date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2011-10-31,1.2082912883266372,0.4631589691037338,0.9263293677186686,13.012457718258446,13.306784277573996,0.2336510495991286,0.4629366311342919,789.0256372445543,0.0136862212549443,0.190080763421313,0.2587277463308371,BA
2011-11-01,1.209059139039779,0.4638177230621065,0.92607765647752,12.962477938077235,13.34730059142103,0.2338190652257241,0.4631832793468295,788.5944535106881,0.0137195047005714,0.1898701680009523,0.2591436234869372,BA
2011-11-02,1.2098029943986213,0.4644558909425389,0.9258338112190544,12.914060027296854,13.386550769430682,0.2339818303597186,0.4634222197964572,788.1767442794632,0.0137517480376769,0.1896661536928299,0.2595465044713404,BA
2011-11-03,1.2105236042591865,0.4650741160609964,0.9255975861309188,12.867155177420376,13.42457437841122,0.2341395090792687,0.4636536933511514,787.7720884719977,0.013782983769704,0.1894685148368591,0.2599367954150623,BA
2011-11-04,1.2112216950444226,0.4656730216297575,0.9253687430824216,12.821716105221215,13.461409748704249,0.2342922603350721,0.4638779333517408,787.3800781681665,0.0138132433843603,0.1892770521998509,0.2603148897574844,BA
2011-11-07,1.211897970476491,0.4662532113856572,0.9251470513844772,12.777697005078137,13.497094012824553,0.2344402381106024,0.4640951658471308,787.0003181953873,0.0138425573853594,0.189091572774673,0.2606811686429701,BA
2011-11-08,1.2125531122861704,0.4668152701986989,0.9249322875570558,12.735053502799794,13.531663142892388,0.2345835915773353,0.4643056098221775,786.6324257302575,0.0138709553231712,0.1889118895856834,0.2610360013050861,BA
2011-11-09,1.2131877809000915,0.4673597646616458,0.924724235103898,12.693742610892295,13.565151986896034,0.2347224652451244,0.464509477418441,786.2760299126402,0.0138984658248106,0.1887378215002459,0.2613797454388171,BA
2011-11-10,1.2138026161064963,0.4678872436611882,0.9245226842942716,12.65372268522467,13.597594303821111,0.2348569991078779,0.4647069741480389,785.9307714718097,0.0139251166226959,0.1885691930461347,0.2617127475611484,BA
2011-11-11,1.2143982377001894,0.4683982389312611,0.9243274319515474,12.61495338304853,13.629022797682106,0.2349873287846828,0.4648982991008179,785.596302364281,0.013950934582605,0.1884058342346459,0.2620353433603805,BA
2011-11-14,1.214975246107338,0.4688932655890708,0.9241382812483824,12.577395622329664,13.659469150490386,0.2351135856565183,0.465083645145051,785.272285422956,0.013975945730758,0.1882475803892365,0.2623478580345272,BA
2011-11-15,1.215534222990744,0.4693728226543704,0.9239550415083038,12.541011542350512,13.688964054191969,0.2352358969986977,0.4652631991218621,784.9583940172352,0.0140001752800535,0.1880942719795183,0.2626506066191386,BA
2011-11-16,1.216075731836202,0.4698373935525073,0.9237775280134924,12.50576446554383,13.717537241607204,0.2353543861091713,0.4654371420335761,784.6543117237502,0.0140236476554853,0.1879457544604401,0.2629438943048799,BA
2011-11-17,1.2166003185205343,0.4702874466017512,0.9236055618185752,12.471618860519069,13.745217516403615,0.2354691724328189,0.4656056492261816,784.3597320073866,0.0140463865187641,0.1878018781164949,0.2632280167451855,BA
2011-11-18,1.2171085118618736,0.4707234354853923,0.9234389695702352,12.438540306244173,13.772032782132053,0.2355803716818596,0.4657688905660925,784.0743579122739,0.0140684147921707,0.1876624979107959,0.2635032603542984,BA
2011-11-21,1.217600824152748,0.4711457997090865,0.9232775833324576,12.406495457346734,13.798010070355447,0.2356880959524975,0.4659270306113855,783.7979017624333,0.0140897546816629,0.1875274733388695,0.2637699025959971,BA
2011-11-22,1.2180777516765111,0.4715549650439082,0.9231212404172404,12.375452010499483,13.823175567898588,0.2357924538379227,0.4660802287776864,783.5300848717799,0.0141104276992607,0.1873966682870157,0.264028212263298,BA
2011-11-23,1.218539775207628,0.4719513439555582,0.9229697832205914,12.345378671856228,13.847554643246273,0.235893550537781,0.4662286394988721,783.2706372631868,0.0141304546847322,0.1872699508950972,0.2642784497494184,BA
2011-11-25,1.2189873604963328,0.4723353360201578,0.9228230590636538,12.31624512550544,13.871171872116545,0.2359914879642229,0.4663724123827514,783.0192973963296,0.0141498558266015,0.1871471934236138,0.264520867310271,BA
2011-11-28,1.219420958738135,0.4727073283270503,0.922680920038794,12.288022002909692,13.894051062234762,0.2360863648446376,0.4665116923618796,782.775811904035,0.0141686506825,0.1870282721249328,0.2647557093187558,BA
2011-11-29,1.2198410070286585,0.473067695869014,0.9225432228605008,12.260680853300084,13.916215277333452,0.2361782768211778,0.4666466198396614,782.5399353368688,0.014186858198882,0.1869130671185422,0.2649832125111054,BA
2011-11-30,1.2202479288042636,0.4734168019202814,0.9224098287209436,12.234194114995883,13.937686860402174,0.2362673165471733,0.4667773308318866,782.3114299157057,0.0142044967301239,0.1868014622702029,0.2652036062255312,BA
2011-12-01,1.2206421342689004,0.473754998402745,0.9222806031500445,12.208535087620408,13.95848745621082,0.2363535737805323,0.4669039571038443,782.0900652920316,0.0142215840570269,0.1866933450748772,0.2654171126334129,BA
2011-12-02,1.2210240208076242,0.4740826262407192,0.9221554158799216,12.18367790518519,13.978638033129062,0.2364371354742235,0.4670266263031513,781.8756183157353,0.0142381374047413,0.1865886065433162,0.2656239469632627,BA
2011-12-05,1.221393973387186,0.4744000157046156,0.9220341407135724,12.15959751001525,13.99815890426392,0.2365180858639306,0.4671454620884295,781.6678728101588,0.0142541734601303,0.1864871410921902,0.2658243177176905,BA
2011-12-06,1.2217523649441069,0.4747074867438792,0.9219166553976564,12.136269627489218,14.017069747936793,0.2365965065529682,0.4672605842539627,781.4666193541752,0.0142697083885921,0.1863888464376542,0.266018426883589,BA
2011-12-07,1.2220995567606228,0.4750053493095185,0.9218028414992566,12.113670741568834,14.035389627520576,0.2366724765945431,0.4673721088504575,781.2716550710783,0.0142847578503552,0.1862936234922385,0.2662064701357507,BA
2011-12-08,1.2224358988288828,0.475293903666559,0.9216925842864896,12.091778071093144,14.05313701065685,0.2367460725714459,0.4674801483020302,781.0827834240686,0.0142993370162653,0.1862013762649612,0.2663886370341216,BA
2011-12-09,1.2227617302037657,0.4755734406967297,0.9215857726128488,12.070569546813529,14.070329787872554,0.2368173686732512,0.4675848115195386,780.8998140181303,0.0143134605830784,0.1861120117645632,0.2665651112148904,BA
2011-12-12,1.2230773793446696,0.4758442421916931,0.9214822988051612,12.050023789146364,14.08698529061486,0.2368864367711062,0.4676862040103712,780.7225624081009,0.0143271427882763,0.1860254399057664,0.2667360705756072,BA
2011-12-13,1.2233831644466229,0.4761065811371098,0.9213820585550448,12.03012008662094,14.103120308722469,0.2369533464901817,0.467784427984806,780.5508499127366,0.0143403974244188,0.1859415734184613,0.2669016874545156,BA
2011-12-14,1.2236793937610453,0.4763607219878272,0.9212849508137592,12.010838375000873,14.118751107350915,0.237018165279859,0.4678795824590456,780.3845034345902,0.0143532378530477,0.1858603277597334,0.2670621288042819,BA
2011-12-15,1.223966365906488,0.476606920934468,0.9211908776903408,11.992159217057976,14.13389344336898,0.2370809584817232,0.4679717633550324,780.2233552855168,0.014365677018156,0.1857816210286372,0.267217556360295,BA
2011-12-16,1.2242443701696597,0.4768454261616879,0.9210997443529224,11.974063782978208,14.148562581242656,0.2371417893954329,0.468061063597144,780.0672430176326,0.0143777274592366,0.1857053738836354,0.2673681268037065,BA
2011-12-19,1.2245136867970494,0.4770764780983627,0.9210114589331372,11.95653383137993,14.162773308422809,0.2372007193425294,0.468147573205868,779.9160092595561,0.0143894013239226,0.1856315094626164,0.2675139919193759,BA
2011-12-20,1.2247745872774327,0.4773003096599568,0.9209259324335072,11.939551690925352,14.176539950251913,0.2372578077282539,0.4682313793885482,779.7695015577675,0.014400710380233,0.1855599533054126,0.2676552987488805,BA
2011-12-21,1.2250273346155511,0.4775171464833184,0.920843078637729,11.92310024250662,14.18987638440498,0.2373131121014315,0.468312566627296,779.627572222925,0.0144116660284361,0.1854906332787394,0.2677921897387429,BA
2011-12-22,1.2252721835972389,0.477727207154136,0.920762814023762,11.907162901988594,14.202796054879204,0.2373666882124847,0.4683912167641538,779.4900781809836,0.0144222793125412,0.1854234795034796,0.267924802884027,BA
2011-12-23,1.2255093810462647,0.4779307034272883,0.920685057679632,11.891723603490908,14.215311985546412,0.2374185900696333,0.4684674090835974,779.356880828967,0.014432560931432,0.1853584242842408,0.2680532718674462,BA
2011-12-27,1.2257391660731465,0.4781278404403071,0.9206097312218664,11.87676678319248,14.227436793282012,0.2374688699933385,0.4685412203924602,779.2278458952466,0.0144425212496517,0.185295402041114,0.2681777261941251,BA
2011-12-28,1.2259617703161905,0.4783188169201698,0.9205367587164788,11.86227736364213,14.239182700683662,0.2375175786690456,0.4686127250973598,779.1028433041863,0.0144521703078514,0.1852343492435642,0.2682982913221489,BA
2011-12-29,1.2261774181749994,0.4785038253836297,0.920466066602422,11.84824073855948,14.250561548392474,0.237564765198278,0.4686819952797044,778.9817470450175,0.0144615178329112,0.1851752043463876,0.2684150887890335,BA
2011-12-30,1.2263863270366815,0.478683052331286,0.9203975836174344,11.834642758110844,14.261584807029172,0.237610477148135,0.4687491007683564,778.8644350448122,0.0144705732477461,0.1851179077276699,0.2685282363342444,BA
2012-01-03,1.22577466068039,0.4836875924304593,0.921475537562954,12.14384647869874,14.211071566632612,0.237825158637182,0.469862361775908,777.1396128552599,0.0145602595495669,0.1916640549049536,0.2696399499153303,BA
2012-01-04,1.2251821089018298,0.488535740618012,0.9225198054404558,12.443387580947158,14.162136865336793,0.2380331313282583,0.4709408333695169,775.4686913706843,0.0146471431538551,0.1980056349391,0.2707169224395608,BA
2012-01-05,1.2246080743701944,0.4932323841432448,0.9235314399400096,12.733568021806631,14.114731373773996,0.2382346048713889,0.4719856027188274,773.8499861933441,0.0147313116449455,0.2041490405560296,0.2717602395654208,BA
2012-01-06,1.224051978421281,0.4977822575287905,0.924511460855093,13.014680322065152,14.068807304120533,0.2384297823650303,0.4729977230194045,772.281865562971,0.0148128498701603,0.2101004647088122,0.2727709530245393,BA
2012-01-09,1.2235132604741576,0.5021899473433308,0.925460856110612,13.287007861228716,14.0243183619234,0.2386188605608067,0.473978214554425,770.7627487118465,0.0148918400253405,0.2158659068205782,0.2737500816819054,BA
2012-01-10,1.22299137746606,0.5064598968251641,0.9263805827587952,13.550825163186865,13.981219699432383,0.2388020300618498,0.474928065723192,769.2911042712814,0.0149683617377054,0.2214511788323392,0.2746986125629527,BA
2012-01-11,1.2224858033049482,0.5105964103612874,0.9272715679439668,13.806398172951106,13.93946787039052,0.2389794755149384,0.4758482340375066,767.8654487278943,0.0150424921461215,0.226861911061813,0.2756175018485463,BA
2012-01-12,1.22199602833917,0.5146036578265056,0.9281347098371686,14.053984524745262,13.899020786237369,0.2391513757966356,0.4767396470869044,766.4843449281311,0.0151143059788642,0.2321035578791597,0.2765076758388778,BA
2012-01-13,1.2215215588436992,0.5184856787869433,0.9289708785415786,14.293833801717952,13.859837673680936,0.2393179041936078,0.4776032034737275,765.146400629518,0.0151838756289486,0.2371814032053514,0.2773700318872371,BA
2012-01-17,1.2210619165224272,0.5222463865721971,0.9297809169696312,14.52618778753904,13.82187903359548,0.2394792285773093,0.4784397737189756,763.8502670971881,0.0152512712271063,0.2421005658387162,0.2782054393046046,BA
2012-01-18,1.2206166380260086,0.5258895722202326,0.9305656416927298,14.751280710133685,13.785106601203758,0.2396355115732082,0.4792502011398489,762.5946377442674,0.0153165607124824,0.2468660046150282,0.2790147402359744,BA
2012-01-19,1.2201852744847743,0.5294189082990023,0.9313258437644052,14.969339477799668,13.749483307503583,0.2397869107247232,0.4800353026998681,761.3782468147482,0.0153798099011221,0.2514825234063436,0.2797987505092927,BA
2012-01-20,1.219767391056241,0.5328379526086389,0.9320622895177498,15.180583907946035,13.714973241899813,0.2399335786520381,0.4807958698324281,760.1998681075223,0.0154410825523181,0.2559547759636231,0.2805582604578663,BA
2012-01-23,1.2193625664867618,0.5361501517679533,0.9327757213379324,15.385226948683652,13.681541616004084,0.2400756632059534,0.4815326692386151,759.0583137402897,0.0155004404328838,0.2602872706080222,0.2812940357170714,BA
2012-01-24,1.2189703926868731,0.5393588446888559,0.9334668584105716,15.58347489349101,13.6491547285658,0.2402133076169288,0.4822464436600925,757.9524329520938,0.0155579433794186,0.2644843747755773,0.2820068179961645,BA
2012-01-25,1.2185904743199156,0.5424672659422001,0.9341363974467224,15.775527589171746,13.617779931499053,0.2403466506394702,0.4829379126278334,756.8811109432781,0.0156136493586273,0.2685503194198715,0.2826973258259749,BA
2012-01-26,1.218222428403506,0.5454785490184452,0.934785013385208,15.961578637313448,13.587385596971172,0.2404758266920024,0.4836077731874556,755.8432677516952,0.015667614525754,0.2724892032771156,0.2833662552832309,BA
2012-01-27,1.2178658839234673,0.548395729486421,0.935413360073002,16.141815589450864,13.557941085519788,0.2406009659923723,0.4842567006018898,754.837857164032,0.0157198932811905,0.2763049969979457,0.2840142806922516,BA
2012-01-30,1.2175204814598222,0.5512217480533828,0.936022070924349,16.31642013613027,13.529416715166224,0.2407221946891171,0.4848853490320892,753.8638656611589,0.0157705383253154,0.2800015471501014,0.2846420553047102,BA
2012-01-31,1.2171858728244724,0.5539594535294378,0.936611759559289,16.485568290065515,13.5017837314941,0.2408396349886301,0.4854943521964671,752.9203113964346,0.0158196007116199,0.2835825800960205,0.2852502119581551,BA
2012-02-01,1.2168617207102033,0.5566116056993347,0.9371830204222265,16.649430563570494,13.47501427866298,0.240953405278353,0.4860843240097267,752.0062432059403,0.0158671298981726,0.2870517057492579,0.2858393637139513,BA
2012-02-02,1.2165476983506558,0.5591808781045079,0.9377364293811692,16.80817214044678,13.44908137132786,0.2410636202461181,0.4866558592017277,751.1207396496436,0.0159131737974769,0.2904124212135173,0.2864101044752877,BA
2012-02-03,1.216243489190924,0.5616698607381843,0.938272544308242,16.961953042499804,13.423958867436136,0.2411703909957616,0.4872095339170134,750.2629080825262,0.0159577788247695,0.2936681143079619,0.2869630095858696,BA
2012-02-06,1.215948786568447,0.5640810626562667,0.938791905642058,17.11092829085138,13.39962144187472,0.2412738251591231,0.4877459062956018,749.4318837547389,0.0160009899448106,0.2968220669823594,0.2874986364099039,BA
2012-02-07,1.2156632934038738,0.5664169145066276,0.939295036932516,17.255248062211198,13.37604456094064,0.2413740270045457,0.4882655170356284,748.6268289398769,0.016042850717211,0.2998774586255035,0.2880175248939586,BA
2012-02-08,1.215386721901586,0.5686797709793621,0.939782445368574,17.395057840264826,13.35320445760946,0.2414710975419856,0.4887688899384047,747.8469320904962,0.0160834033403431,0.3028373692702471,0.2885201981112643,BA
2012-02-09,1.2151187932595822,0.5708719131804701,0.9402546222895292,17.53049856233084,13.331078107576555,0.2415651346248365,0.4892565324364447,747.0914070200207,0.0161226886938794,0.305704782698378,0.2890071627890069,BA
2012-02-10,1.2148592373884273,0.5729955509313619,0.9407120436803192,17.66170676143491,13.309643206047095,0.2416562330485724,0.4897289361049901,746.3594921102143,0.0161607463800024,0.3084825894484667,0.2894789098191412,BA
2012-02-13,1.2146077926389838,0.5750528249965021,0.9411551706513468,17.78881470394404,13.288878145251358,0.2417444846463076,0.4901865771575509,745.6504495434197,0.016197614763326,0.3111735897297197,0.289935914753243,BA
2012-02-14,1.2143642055386523,0.577045809241442,0.9415844499033098,17.91195052289977,13.268761992662665,0.2418299783813706,0.490629916925959,744.9635645587898,0.0162333310095691,0.3137804962447739,0.2903786382818957,BA
