date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-22,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-01-25,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-01-26,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-01-27,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-01-28,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-01-29,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-01,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-02,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-03,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-04,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-05,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-08,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-09,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-10,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-11,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-12,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-16,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-17,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-18,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-19,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-22,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-23,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-24,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-25,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-02-26,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-01,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-02,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-03,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-04,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-05,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-08,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-09,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-10,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-11,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-12,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-15,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-16,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-17,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-18,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-19,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-22,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-23,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-24,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-25,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-26,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-29,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-30,0.821188467265262,1.0554527816631325,0.0577539141812931,0.6002032348208993,1.5012708633398288,10.9375,0.3689389448725548,20.234279918864097,18.03869480226555,0.0,0.0,0.245740652359175,UNH
2010-03-31,0.8204552011249768,1.0548142294869771,0.0575629358596141,0.5998875832649674,1.4993378312208705,11.12703019401054,0.3696908201126124,19.43722593261923,9.018455431806531,0.0007304068690959,0.0017882789338724,0.2449491553999752,UNH
2010-04-01,0.8197524101396068,1.0542022160740632,0.0573798947569322,0.5995850504520643,1.4974851375357283,11.308683354422728,0.370411446787983,18.673298177591125,0.3731047642120275,0.0014304574169821,0.0035022354975342,0.2441905537172941,UNH
2010-04-05,0.8190785658509685,1.053615410392933,0.057204392788074,0.5992949784216256,1.495708752971445,11.482854547857114,0.3711023921466276,17.94083523288384,-7.9161594578745,0.0021016741418278,0.0051455972728554,0.2434631974735926,UNH
2010-04-06,0.818432235150597,1.053052564445788,0.0570360567015904,0.5990167502586022,1.4940048995754585,11.64991419551616,0.371765125666969,17.238279321924864,-15.866966551679027,0.0027454845638871,0.0067218593041822,0.2427655397530514,UNH
2010-04-07,0.8178120729782361,1.052512506910094,0.0568745361780869,0.5987497869503555,1.4923700315074058,11.810209960434255,0.372401026544701,16.56416837578699,-23.49586271347825,0.0033632284985378,0.008234301905154,0.2420961286802267,UNH
2010-04-08,0.8172168156835937,1.0519941373577806,0.0567195021013003,0.5984935445290696,1.4908008175394178,11.964068463290912,0.3730113904995009,15.917128817473934,-30.818392678652813,0.0039561646686399,0.0096860068479581,0.2414536002546435,UNH
2010-04-09,0.8166452749820478,1.0514964209916715,0.0565706449838695,0.5982475114698432,1.4892941251221865,12.111796844703424,0.3735974359727181,15.295868991824204,-37.84917407529538,0.0045254767252621,0.011079872104068,0.240836671826506,UNH
2010-04-12,0.8160963324431414,1.0510183838458864,0.0564276735318702,0.5980112063181344,1.487847005855564,12.25368418980719,0.374160309778752,14.699173174553165,-44.601965223727,0.005072278737694,0.012418625285622,0.2402441361475085,UNH
2010-04-13,0.8155689344578013,1.0505591084031287,0.0562903133340327,0.5977841755232811,1.4864566822211742,12.390002829098773,0.3747010922655572,14.125896101662136,-51.0897270470328,0.0055976202066045,0.0137048359192993,0.239674855938385,UNH
2010-04-14,0.8150620876363902,1.050117729587159,0.0561583056631701,0.5975659914574857,1.4851205354507824,12.52100952791936,0.3752208020333814,13.574957967161383,-57.32467968170193,0.0061024906480436,0.0149409266694834,0.2391277589215079,UNH
2010-04-15,0.8145748545951037,1.0496934310934538,0.0560314063787503,0.5973562506019707,1.4838360944184197,12.646946575561373,0.3757204002553023,13.045339842919963,-63.31835431106823,0.0065878237906155,0.0161291836143361,0.2386018332726706,UNH
2010-04-16,0.8141063500929437,1.0492854420251514,0.055909384920775,0.5971545718840493,1.4826010254566926,12.768042783760274,0.376200794638292,12.536079479588592,-69.08164068615784,0.0070545014234418,0.0172717656668922,0.2380961234512861,UNH
2010-04-19,0.8136557374856388,1.0488930338050124,0.0557920233862072,0.5969605951506316,1.4814131230086276,12.884514403263776,0.3766628430592905,12.046267452041672,-74.62483074762223,0.0075033569284141,0.0183707132231879,0.2376097263727025,UNH
2010-04-20,0.8132222254665199,1.048515517337267,0.0556791156801363,0.5967739797652589,1.4802703010359868,12.996565966230484,0.3771073569070404,11.57504361673754,-79.95765871770053,0.007935178526609,0.0194279561105649,0.2371417878902632,UNH
2010-04-21,0.8128050650675602,1.0481522403960215,0.0555704667347026,0.5965944033171311,1.4791705851134256,13.104391061382978,0.3775351041571567,11.121593851874488,-85.0893379917899,0.0083507122655547,0.0204453209014925,0.2366914995581894,UNH
2010-04-22,0.8124035468966081,1.0478025852193518,0.0554658917895371,0.5964215604318089,1.478112105145301,13.208173048111172,0.3779468122050078,10.685147054286558,-90.02859512449804,0.0087506647712251,0.0214245376513637,0.2362580956494143,UNH
2010-04-23,0.8120169985893336,1.047465966290373,0.0553652157281245,0.5962551616743448,1.4770930886485074,13.30808571507776,0.3783431704784348,10.264972369731312,-94.783701174405,0.0091357057861571,0.022367246112652,0.2358408504051805,UNH
2010-04-26,0.811644782456613,1.0471418282885057,0.055268272465067,0.5960949325365442,1.4761118545505254,13.404293888307954,0.3787248328500722,9.860376635617309,-99.36250064465034,0.009506470512893,0.0232750014724357,0.2354390754955974,UNH
2010-04-27,0.8112862933100293,1.0468296441958511,0.0551749043797384,0.5959406125009022,1.4751668074570177,13.496953993241004,0.3790924198670329,9.470702017341717,-103.77243823243911,0.00986356178,0.024149279655536,0.2350521176724572,UNH
2010-04-28,0.8109409564498988,1.0465289135450986,0.0550849617922681,0.5957919541745019,1.4742564323478753,13.586214574772937,0.3794465208139421,9.095323821292364,-108.02058357924132,0.0102075520461989,0.0249914822312896,0.2346793565974857,UNH
2010-04-29,0.8106082258017743,1.0462391607967296,0.0549983024781952,0.5956487224868285,1.4733792896646791,13.672216778921856,0.3797876956237265,8.733648469243011,-112.1136541945082,0.0105389852565943,0.0258029409582171,0.2343202028308591,UNH
2010-04-30,0.810287582188748,1.0459599338344856,0.0549147912184921,0.5955106939460425,1.4725340107561538,13.75509479939269,0.380116476649158,8.38511162036136,-116.0580367088592,0.0108583785636343,0.0265849219975062,0.2339740959663059,UNH
2010-05-03,0.8099785317280986,1.0456908025691136,0.0548342993819729,0.595377655948778,1.4717192936514178,13.834976292002088,0.3804333703068963,8.049176428378342,-119.85980659765193,0.0111662239242121,0.0273386298232457,0.2336405029004266,UNH
2010-05-04,0.80968060434192,1.0454313576413734,0.0547567045373883,0.5952494061390086,1.4709338991337104,13.91198275964222,0.380738858604659,7.725331922653873,-123.52474650241926,0.0114629895832291,0.0280652108546835,0.233318916225047,UNH
2010-05-05,0.8093933523723429,1.0451812092161277,0.0546818900927618,0.5951257518119367,1.4701766470898474,13.9862299102098,0.3810334005611426,7.413091502935205,-127.0583632656503,0.0117491214529741,0.0287657568334032,0.2330088527324712,UNH
2010-05-06,0.8091163492928375,1.0449399858601016,0.0546097449597501,0.5950065093592444,1.469446413112964,14.057827989700764,0.3813174335274253,7.111991538553918,-130.46590378364166,0.0120250443967947,0.0294413079661811,0.2327098520244442,UNH
2010-05-07,0.8088491885078669,1.044707333496582,0.0545401632410139,0.5948915037523753,1.4687421253381685,14.126882092468694,0.3815913744177761,6.821590063659208,-133.75236977250867,0.0122911634247642,0.0300928558523742,0.2324214752164827,UNH
2010-05-10,0.8085914822338639,1.0444829144309349,0.0544730439387696,0.5947805680608257,1.4680627614925787,14.193492450463053,0.3818556208570772,6.541465560849653,-136.92253153379338,0.0125478648083407,0.0307213462129781,0.2321433037299869,UNH
2010-05-11,0.8083428604551378,1.0442664064413751,0.054408290682857,0.5946735430026893,1.4674073461428896,14.25775470310012,0.3821105522514146,6.271215826252735,-139.9809407983301,0.0127955171203891,0.031327681436946,0.231874938165233,UNH
2010-05-12,0.8081029699488852,1.044057501929915,0.0543458114768036,0.5945702765249511,1.4667749481251124,14.319760149272318,0.3823565307878108,6.010456909719934,-142.93194272003032,0.0130344722063688,0.0319127229589788,0.2316159972489567,UNH
2010-05-13,0.807871473373992,1.043855907128861,0.0542855184605049,0.5944706234112405,1.466164678142479,14.379595982869136,0.3825939023685477,5.758822124362312,-145.77968708494276,0.0132650660919782,0.0324772934817417,0.2313661168507947,UNH
2010-05-14,0.8076480484187761,1.0436613413586413,0.0542273276882544,0.5943744449149574,1.4655756865187268,14.43734551306343,0.3828229974850526,5.515961120154353,-148.52813879525496,0.013487619832089,0.0330221790543368,0.2311249490633473,UNH
2010-05-17,0.8074323870032388,1.0434735363331011,0.0541711589209713,0.5942816084158626,1.4650071610950772,14.493088370508705,0.3830441320358927,5.2815390167877245,-151.18108768276466,0.0137024403053842,0.0335481310178413,0.2308921613410776,UNH
2010-05-18,0.8072241945317687,1.043292235508731,0.054116935431568,0.5941919870983868,1.4644583252602188,14.54690070049561,0.383257608093036,5.055235591367272,-153.74215770170335,0.0139098209587397,0.0340558678278022,0.2306674356936711,UNH
2010-05-19,0.8070231891925864,1.0431171934746015,0.0540645838224911,0.5941054596500598,1.4639284361035063,14.598855344027305,0.3834637146201856,4.836744516913108,-156.21481554658848,0.0141100425050484,0.0345460767627406,0.2304504679298469,UNH
2010-05-20,0.8068291013005254,1.0429481753800356,0.0540140338545496,0.5940219099785956,1.463416782682405,14.649022007693388,0.383662728146678,4.625772647969455,-158.6023787369697,0.0143033735778763,0.0350194155269679,0.2302409669479469,UNH
2010-05-21,0.8066416726800283,1.0427849563972995,0.0539652182862169,0.5939412269462888,1.4629226843959464,14.69746742314941,0.3838549134001457,4.422039349926372,-160.9080232074775,0.0144900713460605,0.0354765137553267,0.230038654069934,UNH
2010-05-24,0.8064606560854897,1.042627321216821,0.0539180727226599,0.5938633041204873,1.4624454894566417,14.744255496943032,0.3840405239008845,4.225275868937951,-163.1347904384428,0.0146703820911058,0.0359179744268487,0.2298432624157029,UNH
2010-05-25,0.8062858146563123,1.042475063572632,0.0538725354738088,0.5937880395390084,1.4619845734539023,14.789447451367884,0.3842198025206276,4.035224739572665,-165.28559415950252,0.014844541750004,0.0363443751937576,0.2296545363148603,UNH
2010-05-26,0.8061169214042514,1.042327985795933,0.0538285474208367,0.5937153354894545,1.4615393380025803,14.833101956971706,0.3843929820082118,3.8516392275611073,-167.36322665600923,0.0150127764258903,0.0367562696317256,0.2294722307533576,UNH
2010-05-27,0.8059537587308157,1.042185898394831,0.0537860518904672,0.5936450983014672,1.4611092094707436,14.87527525729555,0.3845602854844233,3.674282805215269,-169.3703647056974,0.0151753028687602,0.0371541884168286,0.2292961108525682,UNH
2010-05-28,0.8057961179726691,1.0420486196584553,0.0537449945365748,0.593577238151034,1.4606936377812672,14.916021286375608,0.3847219269081337,3.502928657284073,-171.30957517090368,0.0153323289282956,0.0375386404342141,0.2291259513785873,UNH
2010-06-01,0.8056437989731368,1.0419159752838176,0.053705323228584,0.5935116688760342,1.460292095282238,14.955391779497829,0.3848781115156682,3.337359215183744,-173.18332026966982,0.0154840539806879,0.0379101138231071,0.2289615362797102,UNH
2010-06-02,0.8054966096780639,1.0417877980238683,0.0536669879462113,0.5934483078022662,1.459904075681562,14.99343637765775,0.3850290362352028,3.177365717700372,-174.99396254726028,0.0156306693312027,0.0382690769624222,0.2288026582501975,UNH
2010-06-03,0.8053543657544123,1.0416639273553587,0.0536299406801294,0.5933870755792633,1.4595290930415097,15.030202726143454,0.385174890077848,3.0227477964072165,-176.74376956798395,0.0157723585940969,0.0386159794009262,0.2286491183185827,UNH
2010-06-04,0.8052168902300987,1.0415442091652016,0.0535941353381629,0.5933278960252542,1.4591666808292596,15.06573656762797,0.3853158545069503,2.8733130841721133,-178.43491834570574,0.0159092980513752,0.0389512527355949,0.2285007254589092,UNH
2010-06-07,0.8050840131536923,1.0414284954541233,0.0535595276566575,0.5932706959806714,1.4588163910197955,15.100081830128516,0.3854521037870307,2.728876845251973,-180.06949953005756,0.016041656991766,0.0392753114415372,0.2283572962234039,UNH
2010-06-08,0.8049555712726922,1.0413166440564985,0.0535260751166873,0.5932154051696588,1.4584777932477837,15.133280710163453,0.3855838053136726,2.589261625582859,-181.64952136409644,0.0161695980311893,0.0395885536566079,0.2282186543952051,UNH
2010-06-09,0.8048314077291981,1.041208518375328,0.0534937368647929,0.5931619560690653,1.4581504740052988,15.165373751413547,0.3857111199255742,2.4542969219763835,-183.1769134280005,0.0162932774158996,0.0398913619236023,0.2280846306598656,UNH
2010-06-10,0.8047113717718738,1.0411039871314112,0.0534624736379623,0.5931102837844533,1.4578340358825082,15.196399919171787,0.3858342021998951,2.3238188690270363,-184.6535301823303,0.0164128453093989,0.0401841038927144,0.2279550622944425,UNH
2010-06-11,0.8045953184831844,1.0410029241258103,0.0534322476925905,0.5930603259326813,1.4575280968486126,15.22639667084546,0.3859532007319408,2.1976699426213187,-186.08115432340875,0.0165284460641356,0.040467132986747,0.2278297928730739,UNH
2010-06-14,0.8044831085209598,1.0409052080147994,0.0534030227371699,0.593012022530654,1.457232289570558,15.255400022755406,0.3860682584001589,2.075698679018859,-187.46149996247257,0.0166402184789343,0.0407407890313842,0.2277086719880182,UNH
2010-06-15,0.8043746078734024,1.0408107220965146,0.053374763868482,0.5929653158898595,1.45694626076719,15.28344461345997,0.3861795126173479,1.9577594085486607,-188.79621563942507,0.0167482960430319,0.0410053988526735,0.2275915549852074,UNH
2010-06-16,0.804269687626723,1.0407193541086055,0.053347437511079,0.5929201505163428,1.4566696705966942,15.310563763815177,0.3862870955689189,1.843712003030838,-190.08688718125777,0.0168528071675358,0.0412612768437129,0.2274783027134294,UNH
2010-06-17,0.8041682237446417,1.040630996036216,0.0533210113598545,0.592876473015787,1.4564021920753194,15.336789533967975,0.3863911344389906,1.7334216360961194,-191.3350404145085,0.0169538754050636,0.0415087255024012,0.2273687812863186,UNH
2010-06-18,0.8040700968590453,1.0405455439296825,0.0532954543255211,0.5928342320033966,1.4561435105255105,15.362152777465788,0.3864917516250444,1.6267585556325157,-192.5421437404765,0.0170516196582686,0.0417480359419784,0.2272628618563894,UNH
2010-06-21,0.8039751920711414,1.0404628977313732,0.0532707364828206,0.5927933780182997,1.4558933230517104,15.386683192653043,0.3865890649418165,1.523597867641254,-193.70961058131925,0.0171461543779109,0.0419794883759693,0.2271604204003988,UNH
2010-06-22,0.803883398762493,1.040382961111129,0.0532468290213084,0.5927538634422035,1.4556513380422105,15.410409371513897,0.3866831878150599,1.4238193308327618,-194.8388017046044,0.0172375897510864,0.0422033525790302,0.2270613375153744,UNH
2010-06-23,0.8037946104153586,1.040305641309811,0.0532237041985615,0.5927156424220555,1.455417274695533,15.43335884610948,0.3867742294657628,1.327307161338455,-195.93102743338147,0.0173260318801849,0.0424198883250995,0.226965498224688,UNH
2010-06-24,0.8037087244418032,1.0402308489904857,0.0532013352956704,0.5926786707964805,1.4551908625699357,15.4555581327483,0.3868622950853745,1.2339498469557055,-196.98754974836663,0.0174115829531138,0.0426293458041595,0.2268727917935952,UNH
2010-06-25,0.8036256420210792,1.0401584980968073,0.0531796965748852,0.5926429060257767,1.4549718411547128,15.477032774019154,0.3869474860025525,1.1436399703818434,-198.0095842883992,0.0174943414052828,0.0428319660188309,0.2267831115537024,UNH
2010-06-28,0.8035452679448082,1.040088505718202,0.0531587632392933,0.5926083071252716,1.454759959462067,15.49780737880744,0.3870298998419085,1.0562740409287064,-198.9983022549233,0.0175744020738182,0.0430279811619397,0.2266963547358543,UNH
2010-06-29,0.8034675104695281,1.0400207919614572,0.0531385113944158,0.5925748346018466,1.4545549756383942,15.517905660407976,0.3871096306752042,0.971752334242278,-199.9548322258769,0.0176518563444408,0.0432176149761238,0.2266124223109707,UNH
2010-06-30,0.8040462192958672,1.0407304335235863,0.0524423075261669,0.5924636747425575,1.4538872894825925,15.532467389760283,0.3870427937985279,0.8896759734800478,-200.83702345048903,0.0176816078524071,0.0432817332195549,0.2265616170815469,UNH
2010-07-01,0.8046061354600691,1.0414170305881918,0.0517687117873936,0.5923561246254804,1.4532412853882497,15.546556249774168,0.3869781273446696,0.8102649138970187,-201.6905668977216,0.017710393226781,0.0433437693235217,0.2265124616723226,UNH
2010-07-02,0.8051478910305097,1.0420813582289703,0.0511169637811084,0.5922520628413183,1.4526162341055515,15.56018814483574,0.3869155583140929,0.7334295113238144,-202.51642610078716,0.0177382449622931,0.0434037933182574,0.2264649005935985,UNH
