date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-19,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-20,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-21,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-22,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-25,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-26,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-27,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-28,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-01-29,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-01,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-02,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-03,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-04,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-05,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-08,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-09,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-10,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-11,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-12,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-16,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-17,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-18,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-19,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-22,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-23,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-24,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-25,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-02-26,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-01,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-02,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-03,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-04,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-05,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-08,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-09,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-10,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-11,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-12,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-15,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-16,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-17,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-18,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-19,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-22,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-23,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-24,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-25,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-26,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-29,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-30,0.6336816362827924,0.8653623832814584,0.0176078257003112,0.8848855327819729,7.687005414410662,1.709964412811388,0.0546565983459187,3.975218658892128,91.81884855152182,0.0,0.0,0.0365362379627834,AXP
2010-03-31,0.6434811954136499,0.9064473640922402,0.01796599891916292,0.8857693878379272,7.771464004633584,1.7239744596355033,0.054488606264201274,3.975218658892128,91.81884855152182,0.00022598335137461923,0.002485816865120844,0.041227800125865896,AXP
2010-04-01,0.6528734766597051,0.9458248186910447,0.018309286159062032,0.8866165091375101,7.8524124251111065,1.737402237179918,0.0543275960740967,3.975218658892128,91.81884855152182,0.00044257464540059895,0.004868321099406652,0.04572437703617491,AXP
2010-04-05,0.6618789067330652,0.983580386754489,0.018638434014944937,0.8874287390342939,7.930026725733275,1.7502769487168677,0.05417321760414893,3.975218658892128,91.81884855152182,0.0006502449335607583,0.007152694269168435,0.05003574803055192,AXP
2010-04-06,0.6705166380674403,1.0197943655042085,0.018954142506959395,0.8882078049504148,8.004471973880051,1.7626259757325489,0.054025142527627544,3.975218658892128,91.81884855152182,0.0008494358817605744,0.009343794699366442,0.05417108238203521,AXP
2010-04-07,0.6788046463974143,1.0545421188112272,0.01925706864698024,0.8889553281775744,8.075903095419104,1.7744750174323904,0.05388306268974387,3.975218658892128,91.81884855152182,0.0010405620205611048,0.011446182226172302,0.05813898601616694,AXP
2010-04-08,0.6867598194736642,1.0878944491374967,0.0195478296811446,0.8896728318785617,8.144465639307812,1.785848217573737,0.05374668858682188,3.975218658892128,91.81884855152182,0.0012240127910019135,0.013464140701021225,0.061947543983615044,AXP
2010-04-09,0.6943980378404817,1.1199179361983687,0.019827006042264842,0.8903617483728494,8.2102964737833,1.7967682799503155,0.05361574798154368,3.975218658892128,91.81884855152182,0.0014001544073761983,0.015401698481138383,0.06560435913260304,AXP
2010-04-12,0.7017342484929513,1.1506752457727831,0.020095144041993345,0.8910234257799803,8.273524421185027,1.8072565736970239,0.05348998464025772,3.975218658892128,91.81884855152182,0.0015693315558067708,0.017262647113874704,0.06911658737245827,AXP
2010-04-13,0.7087825321363563,1.1802254116905948,0.020352758329149286,0.891659134085919,8.334270837637456,1.8173332294480782,0.05336915717996289,3.975218658892128,91.81884855152182,0.001731868945285865,0.019050558398144762,0.07249096987421261,AXP
2010-04-14,0.7155561646877979,1.2086240936801704,0.020600334137598573,0.8922700706900889,8.392650143108598,1.8270172272634722,0.053253038013997306,3.975218658892128,91.81884855152182,0.0018880727259370698,0.02076879998530804,0.07573386251464778,AXP
2010-04-15,0.7220676735878778,1.235923813457014,0.020838329344442044,0.8928573654843113,8.448770306738513,1.8363264771355918,0.05314141238669724,3.975218658892128,91.81884855152182,0.0020382317875944655,0.02242054966353942,0.07885126283564739,AXP
2010-04-16,0.7283288894271956,1.2621741711695889,0.021067176356960413,0.893422085509172,8.502733291788019,1.8452778927976001,0.053034077488373396,3.975218658892128,91.81884855152182,0.0021826189503387013,0.02400880845372604,0.08184883476050454,AXP
2010-04-19,0.7343509933370763,1.2874220440865347,0.02128728384474214,0.8939652392283501,8.554635464080944,1.85388745947611,0.05293084164290011,3.975218658892128,91.81884855152182,0.002321492057353871,0.025536412630892923,0.08473193128234528,AXP
2010-04-20,0.7401445605453503,1.3117117692057383,0.021499038331644214,0.8944877804570591,8.604567967394463,1.86217029616118,0.0528315235610465,3.975218658892128,91.81884855152182,0.0024550949793483096,0.02700604477283177,0.08750561531656113,AXP
2010-04-21,0.7457196004552364,1.3350853112863983,0.021702805660672616,0.894990611976896,8.652617068883409,1.870140712905528,0.05273595165341135,3.975218658892128,91.81884855152182,0.0025836585387962203,0.028420243926758806,0.09017467888866978,AXP
2010-04-22,0.7510855935676809,1.3575824176471696,0.021898932343491277,0.8954745888659905,8.698864477299557,1.8778122636109575,0.05264396339747008,3.975218658892128,91.81884855152182,0.0027074013613875877,0.02978141497526387,0.09274366081097211,AXP
2010-04-23,0.7562515255342059,1.3792407609338755,0.02208774680505138,0.8959405215703458,8.743387636479888,1.8851977947123835,0.052555404753812894,3.975218658892128,91.81884855152182,0.0028265306613060467,0.03109183727436694,0.09521686298543423,AXP
2010-04-26,0.7612259185978708,1.4000960709367936,0.022269560532756357,0.8963891787396034,8.786259996324004,1.8923094901277466,0.052470129627158024,3.975218658892128,91.81884855152182,0.002941242966275146,0.032353672629027046,0.09759836545612222,AXP
2010-04-27,0.7660168606538496,1.4201822564281024,0.022444669138624,0.8968212898481152,8.827551263255954,1.899158912804786,0.05238799936817146,3.975218658892128,91.81884855152182,0.0030517247877116316,0.0335689726648284,0.09989204032202237,AXP
2010-04-28,0.770632032137968,1.4395315178929786,0.022613353342060685,0.8972375476201091,8.86732763196608,1.9057570431625306,0.05230888231252162,3.975218658892128,91.81884855152182,0.0031581532407902553,0.034739685648693286,0.10210156460999234,AXP
2010-04-29,0.775078730930956,1.458174451941508,0.022775879880110077,0.8976386102758884,8.905652000051084,1.9121143146959336,0.05223265335395019,3.975218658892128,91.81884855152182,0.003260696618749849,0.03586766280624883,0.10423043219773061,AXP
2010-04-30,0.7793638954478412,1.476140148111747,0.022932502351368914,0.8980251036143407,8.942584167012532,1.918240646985879,0.052159193548454816,3.975218658892128,91.81884855152182,0.0033595149253477503,0.036954664178825765,0.10628196486787875,AXP
2010-05-03,0.7834941260655729,1.4934562787057524,0.02308346199916517,0.898397622945567,8.978181018933219,1.9241454763334163,0.052088389746959195,3.975218658892128,91.81884855152182,0.003454760368992864,0.038002364058922024,0.10825932256654686,AXP
2010-05-04,0.7874757050273714,1.5101491822392397,0.023228988439060728,0.8987567348861222,9.01249670002502,1.929837784216233,0.05202013425409639,3.975218658892128,91.81884855152182,0.0035465778217511888,0.03901235603926361,0.11016551293256846,AXP
2010-05-05,0.7913146149492608,1.5262439410308366,0.02336930033526382,0.8991029790281806,9.045582772129489,1.93532612374672,0.05195432451095467,3.975218658892128,91.81884855152182,0.0036351052461168513,0.03998615770728591,0.11200340015754628,AXP
2010-05-06,0.7950165560425547,1.5417644534079393,0.023504606030109756,0.8994368694928904,9.07748836315178,1.9406186442942872,0.05189086279983549,3.975218658892128,91.81884855152182,0.003720474092172353,0.04092521501389645,0.1137757132311588,AXP
2010-05-07,0.7985869621556039,1.5567335009622745,0.023635104130385703,0.8997588963772317,9.108260305318227,1.9457231144196234,0.05182965596925277,3.975218658892128,91.81884855152182,0.0038028096675202915,0.041830906342723774,0.11548505362118452,AXP
2010-05-10,0.8020310157287089,1.5711728112488736,0.023760984053931702,0.9000695271028509,9.137943264066925,1.95064694325515,0.051770615177563435,3.975218658892128,91.81884855152182,0.0038822314821520608,0.04270454630367325,0.11713390243320194,AXP
2010-05-11,0.8053536617476542,1.5851031162867337,0.023882426539641403,0.9003692076745762,9.16657985830781,1.9553972004538442,0.05171365565376454,3.975218658892128,91.81884855152182,0.003958853570224212,0.043547389272466916,0.1187246270908771,AXP
2010-05-12,0.8085596207737177,1.598544207187569,0.02399960412370802,0.9006583638556381,9.19421077272325,1.9599806348177342,0.051658696474122134,3.975218658892128,91.81884855152182,0.004032784790537805,0.044360632695916453,0.12025948757411148,AXP
2010-05-13,0.8116534011211571,1.6115149852103352,0.02411268158471066,0.9009374022659975,9.220874862721068,1.9644036917075764,0.0516056603534148,3.975218658892128,91.81884855152182,0.004104129107358119,0.04514542018093992,0.12174064224904277,AXP
2010-05-14,0.8146393102469967,1.6240335095132874,0.024221816359910196,0.9012067114096286,9.246609252598676,1.9686725293263871,0.0515544734496806,3.975218658892128,91.81884855152182,0.004172985853069518,0.04590284438376532,0.12317015332093174,AXP
2010-05-17,0.8175214654123502,1.636117041851939,0.02432715893491994,0.9014666626360998,9.271449427428884,1.9727930339615214,0.051505065181451905,3.975218658892128,91.81884855152182,0.004239449974031588,0.04663394971434809,0.12454999193829637,AXP
2010-05-18,0.8203038036694754,1.6477820884501215,0.024428853208731793,0.9017176110413389,9.295429319134435,1.9767708342627723,0.051457368056549144,3.975218658892128,91.81884855152182,0.004303612260886219,0.04733973486974904,0.1258820429742376,AXP
2010-05-19,0.8229900912241811,1.6590444392521897,0.024527036835911568,0.9019598963120605,9.318581387178947,1.9806113146274407,0.05141131751158272,3.975218658892128,91.81884855152182,0.004365559564459988,0.04802115520906051,0.12716810950871382,AXP
2010-05-20,0.8255839322190691,1.6699192047470603,0.02462184154762591,0.9021938435179562,9.340936694266267,1.9843196277573918,0.05136685176138349,3.975218658892128,91.81884855152182,0.004425374998310672,0.04867912498141804,0.12840991703353907,AXP
2010-05-21,0.8280887769793391,1.6804208505390255,0.02471339345302589,0.9024197638554102,9.362524977407855,1.9879007064477605,0.0513239116576464,3.975218658892128,91.81884855152182,0.004483138128880143,0.04931451941768223,0.1296091174000815,AXP
2010-05-24,0.830507929759471,1.690563229825977,0.024801813322387716,0.9026379553462001,9.383374714688426,1.9913592746620807,0.0512824405561305,3.975218658892128,91.81884855152182,0.004538925154137224,0.04992817669551013,0.13076729252800576,AXP
2010-05-25,0.8328445560259999,1.7003596139326884,0.024887216853297676,0.9028487034943534,9.40351318803336,1.9946998579441844,0.051242384191811645,3.975218658892128,91.81884855152182,0.004592809071522594,0.050520899786749215,0.1318859578919192,AXP
2010-05-26,0.8351016893087803,1.709822721034966,0.024969714921065346,0.9030522819040868,9.422966542257079,1.997926793213185,0.0512036905614325,3.975218658892128,91.81884855152182,0.0046448598359427745,0.0510934581953712,0.1329665658014303,AXP
2010-05-27,0.8372822376505602,1.7189647431997095,0.025049413814455135,0.9032489528615144,9.441759840649429,2.0010442379841837,0.05116630981293866,3.975218658892128,91.81884855152182,0.004695144508500966,0.051646589593511316,0.13401050848889812,AXP
2010-05-28,0.8393889896823524,1.7277973718561057,0.025126415457740633,0.9034389678826064,9.459917117336923,2.0040561790539884,0.051130194141329646,3.975218658892128,91.81884855152182,0.004743727396598508,0.05218100136258429,0.13501912101803018,AXP
2010-06-01,0.8414246203499429,1.73633182180421,0.025200817620008146,0.9036225682296812,9.477461426637314,2.00696644068808,0.05109529769049039,3.975218658892128,91.81884855152182,0.0047906701859914014,0.05269737204590611,0.13599368402546233,AXP
2010-06-02,0.8433916963149319,1.7445788538589933,0.025272714112564373,0.9037999853985441,9.494414889609052,2.00977869234227,0.05106157646060217,3.975218658892128,91.81884855152182,0.004836032065341355,0.053196352718755606,0.13693542630651984,AXP
2010-06-03,0.8452926810519144,1.7525487962204391,0.025342194975237983,0.9039714415782188,9.51079873798191,2.0124964559499396,0.05102898822076257,3.975218658892128,91.81884855152182,0.004879869843759629,0.05367856828135662,0.13784552725550447,AXP
2010-06-04,0.8471299396617731,1.7602515646534393,0.025409346652305168,0.9041371500850747,9.526633355640879,2.0151231128034177,0.05099749242647204,3.975218658892128,91.81884855152182,0.004922238061804292,0.054144618679847926,0.1387251191700702,AXP
2010-06-07,0.8489057434195649,1.7676966815549593,0.02547425215871458,0.9042973157730151,9.541938317822636,2.0176619100559146,0.05096705014167029,3.975218658892128,91.81884855152182,0.004963189096357039,0.05459508005992815,0.13957528942853434,AXP
2010-06-08,0.8506222740741081,1.7748932939802016,0.02553699123723694,0.9044521354212727,9.556732428172012,2.020115966868476,0.0509376239650293,3.975218658892128,91.81884855152182,0.005002773259774092,0.05503050585751573,0.14039708254831537,AXP
2010-06-09,0.8522816279151213,1.7818501906942235,0.025597640507118706,0.9046017981012374,9.571033753795087,2.0224882802246116,0.050909177960231,3.975218658892128,91.81884855152182,0.005041038893676716,0.055451427830444606,0.1411915021330852,AXP
2010-06-10,0.8538858196226119,1.788575818310626,0.02565627360477693,0.9047464855236461,9.584859658435564,2.0247817304336144,0.050881677589977956,3.975218658892128,91.81884855152182,0.0050780324577202815,0.05585835703492383,0.14195951271567298,AXP
2010-06-11,0.8554367859121491,1.7950782965744851,0.02571296131703378,0.9048863723673619,9.598226833891967,2.0269990863420673,0.05085508965350309,3.975218658892128,91.81884855152182,0.0051137986136563195,0.056251784750220246,0.1427020415032484,AXP
2010-06-14,0.8569363889886847,1.8013654328426105,0.02576777170735342,0.9050216265908858,9.61115132978478,2.029143010271634,0.050829382227361455,3.975218658892128,91.81884855152182,0.0051483803049795634,0.05663218335477593,0.14341998003084627,AXP
2010-06-15,0.8583864198206839,1.8074447358104488,0.025820770235511284,0.9051524097276614,9.623648581774903,2.031216062699957,0.0508045246093024,3.975218658892128,91.81884855152182,0.005181818832431261,0.057000007156744595,0.14411418572886478,AXP
2010-06-16,0.8597886012455057,1.8133234285314959,0.02587201987109551,0.90527887716616,9.635733438327717,2.033220706700298,0.05078048726503458,3.975218658892128,91.81884855152182,0.005214153925610985,0.05735569318172156,0.1447854834097734,AXP
2010-06-17,0.8611445909162088,1.819008460771878,0.025921581201212504,0.9054011784156619,9.64742018611046,2.0351593121544704,0.05075724177770939,3.975218658892128,91.81884855152182,0.005245423810931635,0.05769966192024872,0.14543466667890323,AXP
2010-06-18,0.8624559840992565,1.8245065207398257,0.025969512532742853,0.9055194573585923,9.65872257410457,2.037034159752611,0.050734760799960456,3.975218658892128,91.81884855152182,0.005275665276136102,0.058032318037497865,0.14606249927385515,AXP
2010-06-21,0.8637243163319489,1.8298240462270465,0.026015869989470305,0.9056338524902023,9.669653836509037,2.0388474447924043,0.05071301800834768,3.975218658892128,91.81884855152182,0.005304913731579138,0.05835405104737126,0.1466697163367514,AXP
2010-06-22,0.8649510659478085,1.834967235196489,0.026060707604384423,0.9057444971463434,9.680226714505737,2.04060128078953,0.05069198806006507,3.975218658892128,91.81884855152182,0.0053332032684641735,0.05866523595310666,0.14725702562327023,AXP
2010-06-23,0.866137656477595,1.8399420558486779,0.026104077407437535,0.905851519720022,9.690453476952843,2.042297702910298,0.050671646551780546,3.975218658892128,91.81884855152182,0.005360566714212073,0.058966233856333566,0.14782510865213722,AXP
2010-06-24,0.8672854589331125,1.8447542561966517,0.0261460295090177,0.905955043867384,9.700345940068061,2.04393867123672,0.050651969980485045,3.975218658892128,91.81884855152182,0.005387035685127007,0.05925739253639785,0.1483746217985034,AXP
2010-06-25,0.8683957939804979,1.84940937317755,0.026186612179382295,0.9060551887037313,9.709915486159375,2.0455260738735737,0.05063293570623624,3.975218658892128,91.81884855152182,0.005412640636513726,0.059539047001651746,0.14890619733441246,AXP
2010-06-28,0.8694699340092453,1.853912741327064,0.026225871924280667,0.9061520689901333,9.719173081457143,2.047061729906407,0.050614521916689616,3.975218658892128,91.81884855152182,0.005437410910390398,0.05981152001429515,0.14942044441935076,AXP
2010-06-29,0.8705091051028081,1.8582695010412542,0.026263853556979536,0.9062457953111629,9.728129293097966,2.048547392218831,0.050596707593316796,3.975218658892128,91.81884855152182,0.005461374780931827,0.060075122590250864,0.14991795004367792,AXP
2010-06-30,0.8714761288285978,1.8608112614806618,0.02808433663595141,0.9059139312747735,9.692173767730988,2.0665934262241437,0.05062527582755297,3.975218658892128,91.81884855152182,0.005512405543790419,0.060321328435061695,0.15080797527722595,AXP
