date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-01-28,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-01-29,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-01,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-02,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-03,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-04,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-05,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-08,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-09,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-10,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-11,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-12,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-16,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-17,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-18,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-19,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-22,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-23,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-24,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-25,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-02-26,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-01,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-02,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-03,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-04,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-05,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-08,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-09,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-10,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-11,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-12,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-15,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-16,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-17,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-18,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-19,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-22,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-23,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-24,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-25,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-26,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-29,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-30,4.888200361476891,2.033823909114381,0.4706945520268525,0.4280198844280704,0.7483125248158116,8.570422535211268,0.0961164803552953,0.2423423423423423,1506.1338289962823,0.0,0.0,0.4053110761687232,AMGN
2010-03-31,4.81993750186491,1.9974150766364736,0.4585876918016572,0.428697921945387,0.7504545510307657,8.630429922289423,0.0958561040908607,0.2419172010450763,1508.9093879671368,0.0010556606950568,0.0019075517980511,0.405548222087686,AMGN
2010-04-01,4.754511703869893,1.9625194257294627,0.4469840028271551,0.4293477796556141,0.7525075528422372,8.687943352103241,0.0956065492820464,0.241509728976189,1511.5695923825774,0.0020674472474904,0.003735824145763,0.4057755120236422,AMGN
2010-04-05,4.691780676827301,1.9290610639241812,0.4358582489325102,0.429970870895513,0.7544759952013769,8.743087907179781,0.0953672731869877,0.2411190399489888,1514.1202277624704,0.0030375601315072,0.005488793243584,0.4059934402959129,AMGN
2010-04-06,4.631611006582874,1.8969688331469667,0.4251867682534688,0.4305685208337399,0.7563640645225468,8.79598086703007,0.0951377669216547,0.2407443030597172,1516.5667187089318,0.0039680625492586,0.0071701872448801,0.4062024703867253,AMGN
2010-04-07,4.573877475764082,1.866175947178114,0.4149473526781001,0.4311419732224152,0.7581756900125814,8.846732305673637,0.0949175528671504,0.2403847384541973,1518.9141565440011,0.0048608909426,0.0087835052504138,0.4064030373025974,AMGN
2010-04-08,4.518462445797776,1.836619662043418,0.4051191382436243,0.4316923965353844,0.7599145630625096,8.895445634884242,0.09470618231253,0.2400396134790378,1521.167324436724,0.0057178645499664,0.0103320345773735,0.4065955497212158,AMGN
2010-04-09,4.465255294221141,1.8082409758970743,0.3956825053398654,0.4322208895572644,0.761584154904223,8.94221809882926,0.0945032333085259,0.2397082391772038,1523.3307202820138,0.0065406941081575,0.0118188664832753,0.406780391946223,AMGN
2010-04-12,4.414151901592331,1.780984355359184,0.3866189877095304,0.432728486479829,0.7631877327107525,8.987141225107809,0.0943083087104611,0.2393899670924948,1525.408577562799,0.0073309897870807,0.0132469105038409,0.4069579256896959,AMGN
2010-04-13,4.365054182967403,1.7547974856232331,0.377911189352609,0.4332161615557279,0.7647283742980935,9.03030123661227,0.0941210343911536,0.2390841863515817,1527.404884400112,0.0080902684352931,0.0146189075455053,0.4071284916997996,AMGN
2010-04-14,4.317869659485504,1.729631041955807,0.3695427085442321,0.4336848333538226,0.7662089815684723,9.071779428132096,0.0939410576068059,0.2387903209958378,1529.3234009723756,0.0088199602052829,0.015937441857131,0.4072924112491057,AMGN
2010-04-15,4.272511066106679,1.7054384804787408,0.3614980682644316,0.4341353686554254,0.7676322928191753,9.111652511177189,0.0937680455007923,0.2385078275383289,1531.1676754647358,0.0095214146196638,0.0172049519914656,0.4074499874973148,AMGN
2010-04-16,4.228895991986271,1.682175846358404,0.3537626524162121,0.4345685860263688,0.7690008940272718,9.14999293011162,0.093601683731932,0.2382361927240639,1532.9410586913907,0.0101959061326567,0.0184237408545961,0.4076015067406003,AMGN
2010-04-19,4.18694655035532,1.6598015977323624,0.3463226472767003,0.4349852590959991,0.7703172292084661,9.18686915234974,0.0934416752153087,0.2379749314740088,1534.6467175182102,0.0108446392352706,0.0195959849308802,0.4077472395584474,AMGN
2010-04-20,4.146589075114862,1.6382764438842332,0.3391649876861806,0.4353861195708275,0.7715836099376915,9.222345935069022,0.0932877389649839,0.2377235849954752,1536.2876471991729,0.0114687531473634,0.0207237427613803,0.4078874418676872,AMGN
2010-04-21,4.107753841649982,1.61756319633644,0.3322773075326583,0.4357718600076127,0.7728022241097096,9.256484570632256,0.0931396090290933,0.2374817190433494,1537.8666827280297,0.0120693261351531,0.021808962745494,0.4080223558923928,AMGN
2010-04-22,4.07037480963208,1.5976266316706476,0.3256478941361762,0.4361431363680403,0.7739751440097412,9.289343112680664,0.092997033508813,0.237248922318264,1539.3865092959302,0.0126473794886877,0.0228534903281422,0.408152211057386,AMGN
2010-04-23,4.034389385809745,1.5784333650093731,0.3192656461782404,0.43650057037486,0.7751043337568719,9.320976584655805,0.092859773653568,0.2370248049892588,1540.849671936315,0.0132038811902006,0.0238590746283915,0.4082772248123052,AMGN
2010-04-26,3.999738204993813,1.5599517332016786,0.3131200348581012,0.4368447516873054,0.7761916561765412,9.35143717232758,0.0927276030256397,0.2368089973297553,1542.258584430035,0.0137397493010974,0.0248273745596535,0.408397603392465,AMGN
2010-04-27,3.966364927623956,1.5421516868528355,0.3072010679898775,0.4371762399118128,0.7772388791527175,9.38077440174608,0.0926003067280205,0.2366011484568002,1543.6155375362664,0.0142558550925167,0.0257599644865272,0.4085135425221127,AMGN
2010-04-28,3.934216052465525,1.5250046904238868,0.3014992567831279,0.4374955664624561,0.7782476815053011,9.409035303892942,0.0924776806899801,0.2364009251645417,1544.9227066082342,0.0147530259419062,0.0266583394588383,0.4086252280651211,AMGN
2010-04-29,3.903240743128732,1.508483629703531,0.2960055850749049,0.437803236284087,0.7792196584337929,9.436264567182,0.0923595310053543,0.2362080108437894,1546.1821586469184,0.0152320480158414,0.0275239200594233,0.4087328366276628,AMGN
2010-04-30,3.873390667229982,1.492562726022847,0.2907114808039756,0.4380997294499044,0.7801563265642659,9.462504678846678,0.0922456733190548,0.2360221044803113,1547.3958588407338,0.0156936687573382,0.0283580568986399,0.4088365361169657,AMGN
2010-05-03,3.844619847128951,1.477217456644085,0.2856087895380755,0.4383855026440446,0.7810591286330987,9.487796056151586,0.0921359322577338,0.2358429197252236,1548.5656766345412,0.0161385991941505,0.0291620347854013,0.4089364862598539,AMGN
2010-05-04,3.816884521276645,1.4624244808089568,0.280689749883089,0.4386609905387762,0.7819294378377472,9.51217716827637,0.0920301409009207,0.2356701840314661,1549.693391367216,0.0165675160829726,0.0299370766016954,0.4090328390844259,AMGN
2010-05-05,3.790143015300544,1.4481615709803168,0.2759469706191648,0.4389266070749777,0.782768561881975,9.53568464964006,0.0919281402892998,0.2355036378509201,1550.780697513311,0.0169810639030619,0.0306843469050091,0.4091257393679066,AMGN
2010-05-06,3.7643556220342895,1.4344075488545251,0.2713734094232038,0.4391827466537721,0.7835777467404124,9.55835340536258,0.0918297789671059,0.2353430338872327,1551.829209561033,0.0173798567115363,0.0314049552808039,0.4092153250534249,AMGN
2010-05-07,3.7394844897722894,1.4211422257606758,0.2669623530500905,0.4394297852464657,0.7843581801650245,9.58021670949606,0.0917349125558913,0.2351881363998664,1552.8404665557955,0.0177644798714771,0.0320999594651527,0.4093017276382191,AMGN
2010-05-10,3.715493518095135,1.4083463470978006,0.2627073988566543,0.4396680814292868,0.785110994954015,9.601306296600898,0.0916434033571709,0.2350387205552992,1553.8159363359446,0.0181354916629513,0.032770368255817,0.4093850725355399,AMGN
2010-05-11,3.692348260670505,1.3960015404925488,0.258602437562783,0.4398979773488404,0.7858372720018449,9.621652447189929,0.0915551199816743,0.2348945718216687,1554.7570194848606,0.0184934247861612,0.0334171442283981,0.4094654794123217,AMGN
2010-05-12,3.6700158344872897,1.3840902673880855,0.2546416371535042,0.4401197996236615,0.7865380431473827,9.64128406751741,0.0914699370031351,0.2347554854034818,1555.665053021488,0.0188387877651059,0.0340412062727189,0.4095430625045038,AMGN
2010-05-13,3.648464835028288,1.372595777800419,0.2508194278343154,0.4403338601867836,0.787214293835708,9.660228764147588,0.0913877346347336,0.2346212657133098,1556.5413138494011,0.0191720662594055,0.0346434319632554,0.4096179309117214,AMGN
2010-05-14,3.6276652569299737,1.3615020680013097,0.2471304879596793,0.440540457073805,0.787866965607735,9.67851291369981,0.091308398426467,0.2344917258776573,1557.3870219827686,0.0194937242912688,0.035224659776237,0.4096901888729349,AMGN
2010-05-17,3.607588419716659,1.350793840907678,0.2435697308614968,0.4407398751605518,0.7884969584306073,9.696161728132909,0.0912318189818762,0.2343666872744347,1558.203343565992,0.0198042053939889,0.0357856911649472,0.4097599360244296,AMGN
2010-05-18,3.588206898231563,1.3404564689761629,0.2401322925106062,0.4409323868540887,0.7891051328807074,9.713199315900702,0.091157891692688,0.234245979099682,1558.9913937023698,0.0201039336878007,0.0363272925037721,0.4098272676414993,AMGN
2010-05-19,3.569494457419112,1.330475959418463,0.2368135199500025,0.4411182527405096,0.7896923121901283,9.729648739282505,0.0910865164900538,0.2341294379613934,1559.752239105841,0.0203933148884502,0.0368501969106577,0.4098922748650134,AMGN
2010-05-20,3.551425991141655,1.3208389215684813,0.2336089604435848,0.4412977221926557,0.7902592841665489,9.745532068167098,0.0910175976111769,0.2340169074984671,1560.486900588689,0.0206727372533715,0.0373551059568287,0.4099550449139679,AMGN
2010-05-21,3.533977464739921,1.311532536246241,0.2305143512888821,0.4414710339406473,0.7908068029956352,9.76087043054576,0.0909510433802204,0.2339082380229723,1561.1963553970256,0.0209425724699691,0.0378426912718911,0.4100156612850312,AMGN
2010-05-24,3.517125861070316,1.3025445269762186,0.227525610246418,0.4416384166078823,0.7913355909343399,9.775684059948889,0.0908867660024756,0.2338032861840685,1561.8815394049082,0.0212031764901317,0.0383135960517776,0.4100742039400115,AMGN
2010-05-25,3.500849129773754,1.2938631329292514,0.2246388265422095,0.4418000892149351,0.7918463399028006,9.789992340041923,0.0908246813708575,0.2337019146520524,1562.5433491770618,0.0214548903147715,0.0387684364763897,0.4101307494820965,AMGN
2010-05-26,3.4851261395503683,1.2854770834676703,0.2218502524033782,0.4419562616536002,0.7923397129819157,9.803813846578915,0.0907647088838657,0.233603991821124,1563.1826439093838,0.0216980407318789,0.0392078030432438,0.4101853713216526,AMGN
2010-05-27,3.4699366332323383,1.2773755741828443,0.2191562950900249,0.4421071351331421,0.7928163458231177,9.817166386896348,0.0907067712742171,0.2335093915295807,1563.8002472556764,0.0219329410113047,0.0396322618229253,0.4102381398323018,AMGN
2010-05-28,3.4552611854634034,1.2695482443230262,0.2165535093894173,0.442252902600654,0.793276847976352,9.830067037115535,0.0906507944474229,0.2334179927962445,1564.396949048392,0.022159891559232,0.0400423556417011,0.4102891224979437,AMGN
2010-06-01,3.441081162808506,1.2619851555173458,0.214038590541177,0.4423937491372783,0.7937218041417996,9.842532177208792,0.0905967073296334,0.2333296795720252,1564.973506920571,0.0223791805350657,0.0404386051962247,0.4103383840513348,AMGN
2010-06-02,3.4273786861306186,1.2546767717090286,0.2116083675645665,0.4425298523319082,0.7941517753504579,9.854577524072564,0.0905444417241318,0.233244340505603,1565.530647835593,0.0225910844332616,0.0408215101048857,0.4103859866047923,AMGN
2010-06-03,3.414136595084243,1.2476139402175677,0.2092597969611803,0.4426613826338645,0.7945673000783022,9.866218162739926,0.0904939321759008,0.2331618687222941,1566.0690695308683,0.0227958686324218,0.0411915499000108,0.4104319897735437,AMGN
2010-06-04,3.4013384145864314,1.2407878738556326,0.2069899567683645,0.4427885036859305,0.7949688952983949,9.877468575854666,0.0904451158437325,0.2330821616152316,1566.589441881122,0.0229937879138082,0.0415491849648052,0.4104764507922068,AMGN
2010-06-07,3.388968323136617,1.2341901340320631,0.2047960409405327,0.4429113726390228,0.7953570574749796,9.888342671520164,0.09039793237939,0.2330051206480619,1567.0924081865037,0.0231850869512651,0.0418948574186297,0.4105194246248472,AMGN
2010-06-08,3.3770111228660684,1.2278126147773798,0.2026753540372435,0.4430301404496827,0.7957322635033025,9.898853809627832,0.0903523238133669,0.2329306511684125,1567.5785863903743,0.0233700007743937,0.042228991953945,0.4105609640690266,AMGN
2010-06-09,3.365452211206563,1.2216475276329202,0.2006253061984557,0.4431449521614838,0.7960949715986231,9.90901482676214,0.0903082344468221,0.2328586622314438,1568.0485702312535,0.0235487552066858,0.0425519966280084,0.4106011198542264,AMGN
2010-06-10,3.354277554075886,1.215687387349001,0.1986434083888034,0.4432559471713738,0.7964456221376292,9.91883805977227,0.090265610749301,0.2327890664328494,1568.502930333095,0.0237215672802005,0.0428642636121839,0.4106399407350012,AMGN
2010-06-11,3.3434736604851825,1.2099249983414355,0.1967272678940449,0.4433632594818927,0.7967846384552345,9.928335368093864,0.0902244012618801,0.2327217797507094,1568.9422152377458,0.0238886456282526,0.0431661699015196,0.4106774735791936,AMGN
2010-06-14,3.3330275584799502,1.2043534418593678,0.1948745840540424,0.4434670179401455,0.7971124275995287,9.937518154898417,0.0901845565053978,0.2326567213956519,1569.3669523831843,0.0240501908574762,0.043458077987058,0.410713763451515,AMGN
2010-06-15,3.3229267723327327,1.1989660638207151,0.1930831442177381,0.4435673464643406,0.79742938104745,9.946397387142348,0.0901460288934605,0.2325938136688083,1569.7776490308631,0.0242063959005319,0.0437403364931677,0.4107488536927787,AMGN
2010-06-16,3.3131593009113147,1.1937564632745823,0.1913508199066139,0.4436643642586533,0.7977358753835709,9.954983614582735,0.0901087726499317,0.2325329818270907,1570.1747931452526,0.0243574463506345,0.0440132807820276,0.4107827859950488,AMGN
2010-06-17,3.3037135971515377,1.1887184814528349,0.1896755631740618,0.4437581860171175,0.7980322729442231,9.963286987822013,0.0900727437306349,0.2324741539553483,1570.5588542284756,0.024503520778999,0.0442772335272428,0.4108156004729522,AMGN
2010-06-18,3.294578548568728,1.1838461913756306,0.1880554031489605,0.4438489221171998,0.7983189224290306,9.971317275439649,0.0900378997490182,0.2324172608449929,1570.9302841127103,0.0246447910362242,0.0445325052584371,0.410847335731382,AMGN
2010-06-21,3.2857434587462686,1.179133887978122,0.186488442752552,0.4439366788036695,0.7985961594817816,9.97908388026488,0.0900041999055456,0.2323622358787092,1571.2895177128617,0.024781422538565,0.0447793948785405,0.410878028929806,AMGN
2010-06-22,3.277198029743979,1.174576078727752,0.1849728555784559,0.4440215583633312,0.7988643072424376,9.986595854840864,0.089971604920597,0.2323090149208943,1571.6369737418345,0.0249135745399812,0.0450181901553732,0.410907715843381,AMGN
2010-06-23,3.268932345372866,1.1701674747036348,0.1835068829263363,0.444103659291153,0.7991236768719565,9.99386191612723,0.0899400769706725,0.2322575362134933,1571.9730553905804,0.0250414003907869,0.0452491681890194,0.4109364309210556,AMGN
2010-06-24,3.260936855286322,1.1659029821114046,0.1820888309803739,0.4441830764482839,0.799374568051496,10.00089045948492,0.0899095796277119,0.2322077402769182,1572.298150974947,0.0251650477836746,0.0454725958563861,0.410964207340838,AMGN
2010-06-25,3.253202359841188,1.1617776942086753,0.1807170681242774,0.4442599012124254,0.7996172694574596,10.007689571984288,0.0898800778013493,0.2321595698157636,1572.6126345512257,0.0252846589878336,0.0456887302342491,0.4109910770623891,AMGN
2010-06-28,3.24571999568512,1.157786883617887,0.179390022385109,0.4443342216209884,0.7998520592137521,10.014267045074709,0.0898515376839389,0.2321129696290441,1572.9168665021666,0.0254003710718359,0.0458978190020024,0.4110170708770914,AMGN
